Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
Public Class,"org.apache.camel.component.mail.MultipleDestinationConsumeTest",15,47,4,50,4
Protected Method,"org.apache.camel.component.mail.MultipleDestinationConsumeTest.createRouteBuilder",,7,,,
Class,"org.apache.camel.component.mail.MultipleDestinationConsumeTest.createRouteBuilder.(Anon_1)",3,4,1,0,1
Public Method,"org.apache.camel.component.mail.MultipleDestinationConsumeTest.createRouteBuilder.(Anon_1).configure",,3,,,
Protected Method,"org.apache.camel.component.mail.MultipleDestinationConsumeTest.setUp",,6,,,
Public Method,"org.apache.camel.component.mail.MultipleDestinationConsumeTest.testSendAndReceiveMails",,28,,,
Package,"org.apache.camel.component.mail.security",,80,,,17
Public Class,"org.apache.camel.component.mail.security.DummySSLSocketFactory",10,44,2,50,11
Public Constructor,"org.apache.camel.component.mail.security.DummySSLSocketFactory.DummySSLSocketFactory",,10,,,
Public Method,"org.apache.camel.component.mail.security.DummySSLSocketFactory.createSocket",,3,,,
Public Method,"org.apache.camel.component.mail.security.DummySSLSocketFactory.createSocket",,3,,,
Public Method,"org.apache.camel.component.mail.security.DummySSLSocketFactory.createSocket",,4,,,
Public Method,"org.apache.camel.component.mail.security.DummySSLSocketFactory.createSocket",,3,,,
Public Method,"org.apache.camel.component.mail.security.DummySSLSocketFactory.createSocket",,4,,,
Public Method,"org.apache.camel.component.mail.security.DummySSLSocketFactory.createSocket",,3,,,
Public Static Method,"org.apache.camel.component.mail.security.DummySSLSocketFactory.getDefault",,4,,,
Public Method,"org.apache.camel.component.mail.security.DummySSLSocketFactory.getDefaultCipherSuites",,3,,,
Public Method,"org.apache.camel.component.mail.security.DummySSLSocketFactory.getSupportedCipherSuites",,3,,,
Public Class,"org.apache.camel.component.mail.security.DummyTrustManager",4,19,1,75,6
Public Method,"org.apache.camel.component.mail.security.DummyTrustManager.checkClientTrusted",,3,,,
Public Method,"org.apache.camel.component.mail.security.DummyTrustManager.checkServerTrusted",,3,,,
Public Method,"org.apache.camel.component.mail.security.DummyTrustManager.getAcceptedIssuers",,3,,,
Private Static Method,"org.apache.camel.component.mail.security.DummyTrustManager.logCertificateChain",,7,,,
Package,"org.apache.camel.component.mina",,2327,,,379
Public Class,"org.apache.camel.component.mina.MinaComponent",21,289,3,86,70
Public Constructor,"org.apache.camel.component.mina.MinaComponent.MinaComponent",,2,,,
Public Constructor,"org.apache.camel.component.mina.MinaComponent.MinaComponent",,3,,,
Protected Method,"org.apache.camel.component.mina.MinaComponent.addCodecFactory",,3,,,
Protected Method,"org.apache.camel.component.mina.MinaComponent.configureCodecFactory",,20,,,
Protected Method,"org.apache.camel.component.mina.MinaComponent.configureDataGramCodecFactory",,36,,,
Class,"org.apache.camel.component.mina.MinaComponent.configureDataGramCodecFactory.(Anon_1)",1,24,1,0,2
Public Method,"org.apache.camel.component.mina.MinaComponent.configureDataGramCodecFactory.(Anon_1).getDecoder",,12,,,
Class,"org.apache.camel.component.mina.MinaComponent.configureDataGramCodecFactory.(Anon_1).getDecoder.(Anon_3)",1,9,1,0,3
Public Method,"org.apache.camel.component.mina.MinaComponent.configureDataGramCodecFactory.(Anon_1).getDecoder.(Anon_3).decode",,4,,,
Public Method,"org.apache.camel.component.mina.MinaComponent.configureDataGramCodecFactory.(Anon_1).getDecoder.(Anon_3).dispose",,2,,,
Public Method,"org.apache.camel.component.mina.MinaComponent.configureDataGramCodecFactory.(Anon_1).getDecoder.(Anon_3).finishDecode",,2,,,
Public Method,"org.apache.camel.component.mina.MinaComponent.configureDataGramCodecFactory.(Anon_1).getEncoder",,11,,,
Class,"org.apache.camel.component.mina.MinaComponent.configureDataGramCodecFactory.(Anon_1).getEncoder.(Anon_2)",2,8,1,0,2
Public Method,"org.apache.camel.component.mina.MinaComponent.configureDataGramCodecFactory.(Anon_1).getEncoder.(Anon_2).dispose",,2,,,
Public Method,"org.apache.camel.component.mina.MinaComponent.configureDataGramCodecFactory.(Anon_1).getEncoder.(Anon_2).encode",,5,,,
Protected Method,"org.apache.camel.component.mina.MinaComponent.createDatagramEndpoint",,31,,,
Protected Method,"org.apache.camel.component.mina.MinaComponent.createEndpoint",,18,,,
Protected Method,"org.apache.camel.component.mina.MinaComponent.createSocketEndpoint",,29,,,
Protected Method,"org.apache.camel.component.mina.MinaComponent.createVmEndpoint",,23,,,
Public Method,"org.apache.camel.component.mina.MinaComponent.getCodec",,3,,,
Protected Method,"org.apache.camel.component.mina.MinaComponent.getCodecFactory",,13,,,
Public Method,"org.apache.camel.component.mina.MinaComponent.getEncoding",,3,,,
Private Static Method,"org.apache.camel.component.mina.MinaComponent.getEncodingParameter",,12,,,
Private Method,"org.apache.camel.component.mina.MinaComponent.getLineDelimiterParameter",,19,,,
Public Method,"org.apache.camel.component.mina.MinaComponent.getTextlineDelimiter",,3,,,
Public Method,"org.apache.camel.component.mina.MinaComponent.getTimeout",,3,,,
Public Method,"org.apache.camel.component.mina.MinaComponent.isLazySessionCreation",,3,,,
Public Method,"org.apache.camel.component.mina.MinaComponent.isMinaLogger",,3,,,
Public Method,"org.apache.camel.component.mina.MinaComponent.isSync",,3,,,
Public Method,"org.apache.camel.component.mina.MinaComponent.isTextline",,3,,,
Public Method,"org.apache.camel.component.mina.MinaComponent.isTransferExchange",,3,,,
Public Method,"org.apache.camel.component.mina.MinaComponent.setCodec",,3,,,
Public Method,"org.apache.camel.component.mina.MinaComponent.setEncoding",,3,,,
Public Method,"org.apache.camel.component.mina.MinaComponent.setLazySessionCreation",,3,,,
Public Method,"org.apache.camel.component.mina.MinaComponent.setMinaLogger",,3,,,
Public Method,"org.apache.camel.component.mina.MinaComponent.setSync",,3,,,
Public Method,"org.apache.camel.component.mina.MinaComponent.setTextline",,3,,,
Public Method,"org.apache.camel.component.mina.MinaComponent.setTextlineDelimiter",,3,,,
Public Method,"org.apache.camel.component.mina.MinaComponent.setTimeout",,3,,,
Public Method,"org.apache.camel.component.mina.MinaComponent.setTransferExchange",,3,,,
Protected Method,"org.apache.camel.component.mina.MinaComponent.toByteBuffer",,11,,,
Public Class,"org.apache.camel.component.mina.MinaComponentTest",4,20,4,0,4
Public Method,"org.apache.camel.component.mina.MinaComponentTest.testMistypedProtocol",,9,,,
Public Method,"org.apache.camel.component.mina.MinaComponentTest.testUnknownProtocol",,9,,,
Public Class,"org.apache.camel.component.mina.MinaConsumer",7,77,3,26,5
Public Constructor,"org.apache.camel.component.mina.MinaConsumer.MinaConsumer",,7,,,
Private Class,"org.apache.camel.component.mina.MinaConsumer.ReceiveHandler",15,45,2,0,11
Public Method,"org.apache.camel.component.mina.MinaConsumer.ReceiveHandler.exceptionCaught",,7,,,
Public Method,"org.apache.camel.component.mina.MinaConsumer.ReceiveHandler.messageReceived",,35,,,
Protected Method,"org.apache.camel.component.mina.MinaConsumer.doStart",,8,,,
Protected Method,"org.apache.camel.component.mina.MinaConsumer.doStop",,7,,,
Public Class,"org.apache.camel.component.mina.MinaConsumerTest",5,25,4,0,3
Protected Method,"org.apache.camel.component.mina.MinaConsumerTest.createRouteBuilder",,13,,,
Class,"org.apache.camel.component.mina.MinaConsumerTest.createRouteBuilder.(Anon_1)",2,10,1,0,1
Public Method,"org.apache.camel.component.mina.MinaConsumerTest.createRouteBuilder.(Anon_1).configure",,9,,,
Class,"org.apache.camel.component.mina.MinaConsumerTest.createRouteBuilder.(Anon_1).configure.(Anon_2)",5,5,1,0,1
Public Method,"org.apache.camel.component.mina.MinaConsumerTest.createRouteBuilder.(Anon_1).configure.(Anon_2).process",,4,,,
Public Method,"org.apache.camel.component.mina.MinaConsumerTest.testSendTextlineSyncText",,4,,,
Public Method,"org.apache.camel.component.mina.MinaConsumerTest.testSendTextlineText",,6,,,
Public Class,"org.apache.camel.component.mina.MinaConverter",8,32,1,0,7
Private Constructor,"org.apache.camel.component.mina.MinaConverter.MinaConverter",,2,,,
Public Static Method,"org.apache.camel.component.mina.MinaConverter.toByteArray",,9,,,
Public Static Method,"org.apache.camel.component.mina.MinaConverter.toByteBuffer",,5,,,
Public Static Method,"org.apache.camel.component.mina.MinaConverter.toInputStream",,3,,,
Public Static Method,"org.apache.camel.component.mina.MinaConverter.toObjectInput",,3,,,
Public Static Method,"org.apache.camel.component.mina.MinaConverter.toString",,3,,,
Public Class,"org.apache.camel.component.mina.MinaConverterTest",8,37,2,0,7
Public Method,"org.apache.camel.component.mina.MinaConverterTest.testToByteArray",,8,,,
Public Method,"org.apache.camel.component.mina.MinaConverterTest.testToByteBuffer",,10,,,
Public Method,"org.apache.camel.component.mina.MinaConverterTest.testToInputStream",,9,,,
Public Method,"org.apache.camel.component.mina.MinaConverterTest.testToString",,8,,,
Public Class,"org.apache.camel.component.mina.MinaCustomCodecTest",8,60,4,75,5
Private Class,"org.apache.camel.component.mina.MinaCustomCodecTest.MyCodec",1,28,1,0,2
Public Method,"org.apache.camel.component.mina.MinaCustomCodecTest.MyCodec.getDecoder",,13,,,
Class,"org.apache.camel.component.mina.MinaCustomCodecTest.MyCodec.getDecoder.(Anon_3)",3,10,1,0,2
Protected Method,"org.apache.camel.component.mina.MinaCustomCodecTest.MyCodec.getDecoder.(Anon_3).doDecode",,9,,,
Public Method,"org.apache.camel.component.mina.MinaCustomCodecTest.MyCodec.getEncoder",,14,,,
Class,"org.apache.camel.component.mina.MinaCustomCodecTest.MyCodec.getEncoder.(Anon_2)",2,11,1,0,2
Public Method,"org.apache.camel.component.mina.MinaCustomCodecTest.MyCodec.getEncoder.(Anon_2).dispose",,2,,,
Public Method,"org.apache.camel.component.mina.MinaCustomCodecTest.MyCodec.getEncoder.(Anon_2).encode",,8,,,
Protected Method,"org.apache.camel.component.mina.MinaCustomCodecTest.createRegistry",,5,,,
Protected Method,"org.apache.camel.component.mina.MinaCustomCodecTest.createRouteBuilder",,7,,,
Class,"org.apache.camel.component.mina.MinaCustomCodecTest.createRouteBuilder.(Anon_1)",3,4,1,0,1
Public Method,"org.apache.camel.component.mina.MinaCustomCodecTest.createRouteBuilder.(Anon_1).configure",,3,,,
Public Method,"org.apache.camel.component.mina.MinaCustomCodecTest.testBadConfiguration",,7,,,
Public Method,"org.apache.camel.component.mina.MinaCustomCodecTest.testMyCodec",,8,,,
Public Class,"org.apache.camel.component.mina.MinaEncodingTest",15,111,4,0,8
Public Method,"org.apache.camel.component.mina.MinaEncodingTest.testInvalidEncoding",,14,,,
Class,"org.apache.camel.component.mina.MinaEncodingTest.testInvalidEncoding.(Anon_8)",2,4,1,0,1
Public Method,"org.apache.camel.component.mina.MinaEncodingTest.testInvalidEncoding.(Anon_8).configure",,3,,,
Public Method,"org.apache.camel.component.mina.MinaEncodingTest.testTCPEncodeUTF8InputIsBytes",,14,,,
Class,"org.apache.camel.component.mina.MinaEncodingTest.testTCPEncodeUTF8InputIsBytes.(Anon_1)",2,4,1,0,1
Public Method,"org.apache.camel.component.mina.MinaEncodingTest.testTCPEncodeUTF8InputIsBytes.(Anon_1).configure",,3,,,
Public Method,"org.apache.camel.component.mina.MinaEncodingTest.testTCPEncodeUTF8InputIsString",,14,,,
Class,"org.apache.camel.component.mina.MinaEncodingTest.testTCPEncodeUTF8InputIsString.(Anon_2)",2,4,1,0,1
Public Method,"org.apache.camel.component.mina.MinaEncodingTest.testTCPEncodeUTF8InputIsString.(Anon_2).configure",,3,,,
Public Method,"org.apache.camel.component.mina.MinaEncodingTest.testTCPEncodeUTF8TextLineInputIsString",,14,,,
Class,"org.apache.camel.component.mina.MinaEncodingTest.testTCPEncodeUTF8TextLineInputIsString.(Anon_3)",2,4,1,0,1
Public Method,"org.apache.camel.component.mina.MinaEncodingTest.testTCPEncodeUTF8TextLineInputIsString.(Anon_3).configure",,3,,,
Public Method,"org.apache.camel.component.mina.MinaEncodingTest.testUDPEncodeUTF8InputIsBytes",,14,,,
Class,"org.apache.camel.component.mina.MinaEncodingTest.testUDPEncodeUTF8InputIsBytes.(Anon_4)",2,4,1,0,1
Public Method,"org.apache.camel.component.mina.MinaEncodingTest.testUDPEncodeUTF8InputIsBytes.(Anon_4).configure",,3,,,
Public Method,"org.apache.camel.component.mina.MinaEncodingTest.testUDPEncodeUTF8InputIsString",,14,,,
Class,"org.apache.camel.component.mina.MinaEncodingTest.testUDPEncodeUTF8InputIsString.(Anon_5)",2,4,1,0,1
Public Method,"org.apache.camel.component.mina.MinaEncodingTest.testUDPEncodeUTF8InputIsString.(Anon_5).configure",,3,,,
Public Method,"org.apache.camel.component.mina.MinaEncodingTest.testUDPEncodeUTF8InputIsStringNoMock",,25,,,
Class,"org.apache.camel.component.mina.MinaEncodingTest.testUDPEncodeUTF8InputIsStringNoMock.(Anon_6)",2,10,1,0,1
Public Method,"org.apache.camel.component.mina.MinaEncodingTest.testUDPEncodeUTF8InputIsStringNoMock.(Anon_6).configure",,9,,,
Class,"org.apache.camel.component.mina.MinaEncodingTest.testUDPEncodeUTF8InputIsStringNoMock.(Anon_6).configure.(Anon_7)",6,6,1,0,1
Public Method,"org.apache.camel.component.mina.MinaEncodingTest.testUDPEncodeUTF8InputIsStringNoMock.(Anon_6).configure.(Anon_7).process",,5,,,
Public Class,"org.apache.camel.component.mina.MinaEndpoint",14,82,2,89,18
Public Constructor,"org.apache.camel.component.mina.MinaEndpoint.MinaEndpoint",,17,,,
Public Method,"org.apache.camel.component.mina.MinaEndpoint.createConsumer",,3,,,
Public Method,"org.apache.camel.component.mina.MinaEndpoint.createExchange",,5,,,
Public Method,"org.apache.camel.component.mina.MinaEndpoint.createExchange",,3,,,
Public Method,"org.apache.camel.component.mina.MinaEndpoint.createProducer",,3,,,
Public Method,"org.apache.camel.component.mina.MinaEndpoint.getAcceptor",,3,,,
Public Method,"org.apache.camel.component.mina.MinaEndpoint.getAcceptorConfig",,3,,,
Public Method,"org.apache.camel.component.mina.MinaEndpoint.getAddress",,3,,,
Public Method,"org.apache.camel.component.mina.MinaEndpoint.getCharsetName",,3,,,
Public Method,"org.apache.camel.component.mina.MinaEndpoint.getConnector",,3,,,
Public Method,"org.apache.camel.component.mina.MinaEndpoint.getConnectorConfig",,3,,,
Public Method,"org.apache.camel.component.mina.MinaEndpoint.getTimeout",,3,,,
Public Method,"org.apache.camel.component.mina.MinaEndpoint.isLazySessionCreation",,3,,,
Public Method,"org.apache.camel.component.mina.MinaEndpoint.isSingleton",,3,,,
Public Method,"org.apache.camel.component.mina.MinaEndpoint.isSync",,3,,,
Public Method,"org.apache.camel.component.mina.MinaEndpoint.isTransferExchange",,3,,,
Public Method,"org.apache.camel.component.mina.MinaEndpoint.setCharsetName",,3,,,
Public Class,"org.apache.camel.component.mina.MinaExchange",3,18,2,25,4
Public Constructor,"org.apache.camel.component.mina.MinaExchange.MinaExchange",,4,,,
Public Constructor,"org.apache.camel.component.mina.MinaExchange.MinaExchange",,4,,,
Public Method,"org.apache.camel.component.mina.MinaExchange.getSession",,3,,,
Public Method,"org.apache.camel.component.mina.MinaExchange.newInstance",,3,,,
Public Class,"org.apache.camel.component.mina.MinaExchangeDefaultTimeOutTest",4,25,4,75,3
Protected Method,"org.apache.camel.component.mina.MinaExchangeDefaultTimeOutTest.createRouteBuilder",,13,,,
Class,"org.apache.camel.component.mina.MinaExchangeDefaultTimeOutTest.createRouteBuilder.(Anon_1)",2,10,1,0,1
Public Method,"org.apache.camel.component.mina.MinaExchangeDefaultTimeOutTest.createRouteBuilder.(Anon_1).configure",,9,,,
Class,"org.apache.camel.component.mina.MinaExchangeDefaultTimeOutTest.createRouteBuilder.(Anon_1).configure.(Anon_2)",6,6,1,0,1
Public Method,"org.apache.camel.component.mina.MinaExchangeDefaultTimeOutTest.createRouteBuilder.(Anon_1).configure.(Anon_2).process",,5,,,
Public Method,"org.apache.camel.component.mina.MinaExchangeDefaultTimeOutTest.testDefaultTimeOut",,8,,,
Public Class,"org.apache.camel.component.mina.MinaExchangeTest",5,23,4,50,2
Protected Method,"org.apache.camel.component.mina.MinaExchangeTest.createRouteBuilder",,13,,,
