Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
TypeVariable,"org.apache.cassandra.utils.Cachetable.CacheableObject.V",0,0,0,0,0
Public Method,"org.apache.cassandra.utils.Cachetable.CacheableObject.equals",,4,,,
Method,"org.apache.cassandra.utils.Cachetable.CacheableObject.getValue",,4,,,
Public Method,"org.apache.cassandra.utils.Cachetable.CacheableObject.hashCode",,4,,,
Method,"org.apache.cassandra.utils.Cachetable.CacheableObject.isReadyToDie",,4,,,
Public Constructor,"org.apache.cassandra.utils.Cachetable.Cachetable",,4,,,
Public Constructor,"org.apache.cassandra.utils.Cachetable.Cachetable",,5,,,
TypeVariable,"org.apache.cassandra.utils.Cachetable.K",0,0,0,0,0
TypeVariable,"org.apache.cassandra.utils.Cachetable.V",0,0,0,0,0
Public Method,"org.apache.cassandra.utils.Cachetable.containsKey",,4,,,
Public Method,"org.apache.cassandra.utils.Cachetable.containsValue",,4,,,
Public Method,"org.apache.cassandra.utils.Cachetable.get",,10,,,
Private Method,"org.apache.cassandra.utils.Cachetable.init",,9,,,
Public Method,"org.apache.cassandra.utils.Cachetable.isEmpty",,4,,,
Public Method,"org.apache.cassandra.utils.Cachetable.keySet",,4,,,
Public Method,"org.apache.cassandra.utils.Cachetable.put",,4,,,
Public Method,"org.apache.cassandra.utils.Cachetable.put",,5,,,
Public Method,"org.apache.cassandra.utils.Cachetable.remove",,10,,,
Public Method,"org.apache.cassandra.utils.Cachetable.shutdown",,4,,,
Public Method,"org.apache.cassandra.utils.Cachetable.size",,4,,,
Public Generic Class,"org.apache.cassandra.utils.DestructivePQIterator",2,15,1,25,4
Public Constructor,"org.apache.cassandra.utils.DestructivePQIterator.DestructivePQIterator",,3,,,
TypeVariable,"org.apache.cassandra.utils.DestructivePQIterator.T",0,0,0,0,0
Public Method,"org.apache.cassandra.utils.DestructivePQIterator.hasNext",,3,,,
Public Method,"org.apache.cassandra.utils.DestructivePQIterator.next",,3,,,
Public Method,"org.apache.cassandra.utils.DestructivePQIterator.remove",,3,,,
Public Class,"org.apache.cassandra.utils.FBUtilities",37,318,1,96,62
Public Static Method,"org.apache.cassandra.utils.FBUtilities.byteArrayToInt",,4,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.byteArrayToInt",,14,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.bytesToHex",,10,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.compareByteArrays",,13,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.compareBytes",,3,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.compareBytes",,7,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.compress",,7,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.compressToStream",,13,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.decompress",,14,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.decompress",,4,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.deserializeFromStream",,23,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.getBits",,4,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.getCurrentThreadStackTrace",,15,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.getHostAddress",,9,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.getLocalAddress",,6,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.getTimestamp",,6,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.getTimestamp",,6,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.getUTF8Length",,14,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.hash",,6,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.hash",,15,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.hexToBytes",,10,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.isEqual",,4,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.isEqualBits",,4,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.isHostLocalHost",,10,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.mapToString",,9,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.readByteArray",,10,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.serializeToStream",,19,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.stackTrace",,7,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.strip",,10,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.toByteArray",,9,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.writeByteArray",,5,,,
Public Static Method,"org.apache.cassandra.utils.FBUtilities.xor",,22,,,
Public Abstract Class,"org.apache.cassandra.utils.FastHash",4,153,1,83,33
Public Constructor,"org.apache.cassandra.utils.FastHash.FastHash",,4,,,
Public Constructor,"org.apache.cassandra.utils.FastHash.FastHash",,4,,,
Public Constructor,"org.apache.cassandra.utils.FastHash.FastHash",,7,,,
Protected Method,"org.apache.cassandra.utils.FastHash.calculateGrownCapacity",,4,,,
Protected Abstract Method,"org.apache.cassandra.utils.FastHash.capacity",,1,,,
Public Method,"org.apache.cassandra.utils.FastHash.clear",,5,,,
Public Method,"org.apache.cassandra.utils.FastHash.clone",,11,,,
Public Method,"org.apache.cassandra.utils.FastHash.compact",,9,,,
Private Method,"org.apache.cassandra.utils.FastHash.computeMaxSize",,6,,,
Private Method,"org.apache.cassandra.utils.FastHash.computeNextAutoCompactionAmount",,8,,,
Public Method,"org.apache.cassandra.utils.FastHash.ensureCapacity",,9,,,
Public Method,"org.apache.cassandra.utils.FastHash.getAutoCompactionFactor",,4,,,
Public Method,"org.apache.cassandra.utils.FastHash.isEmpty",,4,,,
Protected Method,"org.apache.cassandra.utils.FastHash.postInsertHook",,14,,,
Protected Method,"org.apache.cassandra.utils.FastHash.reenableAutoCompaction",,9,,,
Protected Abstract Method,"org.apache.cassandra.utils.FastHash.rehash",,1,,,
Protected Method,"org.apache.cassandra.utils.FastHash.removeAt",,13,,,
Public Method,"org.apache.cassandra.utils.FastHash.setAutoCompactionFactor",,8,,,
Protected Method,"org.apache.cassandra.utils.FastHash.setUp",,8,,,
Public Method,"org.apache.cassandra.utils.FastHash.size",,4,,,
Protected Method,"org.apache.cassandra.utils.FastHash.tempDisableAutoCompaction",,4,,,
Public Method,"org.apache.cassandra.utils.FastHash.trimToSize",,4,,,
Public Generic Class,"org.apache.cassandra.utils.FastHashMap",9,381,3,76,37
Class,"org.apache.cassandra.utils.FastHashMap.Entry",3,53,1,62,14
Constructor,"org.apache.cassandra.utils.FastHashMap.Entry.Entry",,6,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.Entry.equals",,11,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.Entry.getKey",,4,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.Entry.getValue",,4,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.Entry.hashCode",,4,,,
Method,"org.apache.cassandra.utils.FastHashMap.Entry.setKey",,4,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.Entry.setValue",,11,,,
Method,"org.apache.cassandra.utils.FastHashMap.Entry.setValue0",,4,,,
Public Constructor,"org.apache.cassandra.utils.FastHashMap.FastHashMap",,4,,,
Public Constructor,"org.apache.cassandra.utils.FastHashMap.FastHashMap",,4,,,
Public Constructor,"org.apache.cassandra.utils.FastHashMap.FastHashMap",,4,,,
Public Constructor,"org.apache.cassandra.utils.FastHashMap.FastHashMap",,5,,,
Protected Generic Class,"org.apache.cassandra.utils.FastHashMap.FastHashMapIterator",2,43,1,19,7
Constructor,"org.apache.cassandra.utils.FastHashMap.FastHashMapIterator.FastHashMapIterator",,6,,,
TypeVariable,"org.apache.cassandra.utils.FastHashMap.FastHashMapIterator.T",0,0,0,0,0
Public Method,"org.apache.cassandra.utils.FastHashMap.FastHashMapIterator.hasNext",,4,,,
Private Method,"org.apache.cassandra.utils.FastHashMap.FastHashMapIterator.moveToNextIndex",,16,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.FastHashMapIterator.next",,7,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.FastHashMapIterator.remove",,5,,,
TypeVariable,"org.apache.cassandra.utils.FastHashMap.K",0,0,0,0,0
Protected Class,"org.apache.cassandra.utils.FastHashMap.KeyView",4,14,4,0,3
Public Method,"org.apache.cassandra.utils.FastHashMap.KeyView.containsElement",,4,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.KeyView.iterator",,4,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.KeyView.removeElement",,4,,,
Private Abstract Generic Class,"org.apache.cassandra.utils.FastHashMap.MapBackedView",6,83,3,0,22
TypeVariable,"org.apache.cassandra.utils.FastHashMap.MapBackedView.E",0,0,0,0,0
Public Method,"org.apache.cassandra.utils.FastHashMap.MapBackedView.add",,4,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.MapBackedView.addAll",,4,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.MapBackedView.clear",,4,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.MapBackedView.contains",,4,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.MapBackedView.containsAll",,11,,,
Public Abstract Method,"org.apache.cassandra.utils.FastHashMap.MapBackedView.containsElement",,1,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.MapBackedView.isEmpty",,4,,,
Public Abstract Method,"org.apache.cassandra.utils.FastHashMap.MapBackedView.iterator",,1,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.MapBackedView.remove",,4,,,
Public Abstract Method,"org.apache.cassandra.utils.FastHashMap.MapBackedView.removeElement",,1,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.MapBackedView.retainAll",,14,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.MapBackedView.size",,4,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.MapBackedView.toArray",,8,,,
Public Generic Method,"org.apache.cassandra.utils.FastHashMap.MapBackedView.toArray",,17,,,
TypeVariable,"org.apache.cassandra.utils.FastHashMap.MapBackedView.toArray.T",0,0,0,0,0
TypeVariable,"org.apache.cassandra.utils.FastHashMap.V",0,0,0,0,0
Method,"org.apache.cassandra.utils.FastHashMap.addEntry",,3,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.clear",,13,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.clone",,6,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.containsKey",,4,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.containsValue",,27,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.entrySet",,5,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.get",,5,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.keySet",,4,,,
Public Static Method,"org.apache.cassandra.utils.FastHashMap.main",,6,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.put",,25,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.putAll",,10,,,
Protected Method,"org.apache.cassandra.utils.FastHashMap.rehash",,23,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.remove",,12,,,
Protected Method,"org.apache.cassandra.utils.FastHashMap.removeAt",,5,,,
Method,"org.apache.cassandra.utils.FastHashMap.removeEntry",,3,,,
Protected Method,"org.apache.cassandra.utils.FastHashMap.setUp",,7,,,
Public Method,"org.apache.cassandra.utils.FastHashMap.values",,4,,,
Public Generic Class,"org.apache.cassandra.utils.FastLinkedHashMap",0,3,4,0,0
TypeVariable,"org.apache.cassandra.utils.FastLinkedHashMap.K",0,0,0,0,0
TypeVariable,"org.apache.cassandra.utils.FastLinkedHashMap.V",0,0,0,0,0
Public Abstract Generic Class,"org.apache.cassandra.utils.FastObjectHash",2,144,2,80,32
Public Constructor,"org.apache.cassandra.utils.FastObjectHash.FastObjectHash",,4,,,
Public Constructor,"org.apache.cassandra.utils.FastObjectHash.FastObjectHash",,4,,,
Public Constructor,"org.apache.cassandra.utils.FastObjectHash.FastObjectHash",,4,,,
TypeVariable,"org.apache.cassandra.utils.FastObjectHash.T",0,0,0,0,0
Abstract Method,"org.apache.cassandra.utils.FastObjectHash.addEntry",,1,,,
Protected Method,"org.apache.cassandra.utils.FastObjectHash.capacity",,4,,,
Public Method,"org.apache.cassandra.utils.FastObjectHash.clone",,6,,,
Public Method,"org.apache.cassandra.utils.FastObjectHash.computeHashCode",,4,,,
Public Method,"org.apache.cassandra.utils.FastObjectHash.contains",,4,,,
Public Method,"org.apache.cassandra.utils.FastObjectHash.equals",,4,,,
Protected Method,"org.apache.cassandra.utils.FastObjectHash.index",,24,,,
Protected Method,"org.apache.cassandra.utils.FastObjectHash.insertionIndex",,50,,,
Protected Method,"org.apache.cassandra.utils.FastObjectHash.removeAt",,5,,,
Abstract Method,"org.apache.cassandra.utils.FastObjectHash.removeEntry",,1,,,
Protected Method,"org.apache.cassandra.utils.FastObjectHash.setUp",,8,,,
Protected Method,"org.apache.cassandra.utils.FastObjectHash.throwObjectContractViolation",,15,,,
Public Class,"org.apache.cassandra.utils.FileUtils",20,230,1,87,40
Public Static Class,"org.apache.cassandra.utils.FileUtils.Deleter",2,17,1,0,4
Public Constructor,"org.apache.cassandra.utils.FileUtils.Deleter.Deleter",,4,,,
Public Method,"org.apache.cassandra.utils.FileUtils.Deleter.run",,10,,,
Public Static Class,"org.apache.cassandra.utils.FileUtils.FileComparator",1,6,1,0,1
Public Method,"org.apache.cassandra.utils.FileUtils.FileComparator.compare",,4,,,
Public Static Method,"org.apache.cassandra.utils.FileUtils.createDirectory",,11,,,
Public Static Method,"org.apache.cassandra.utils.FileUtils.createFile",,6,,,
Public Static Method,"org.apache.cassandra.utils.FileUtils.createHardLink",,31,,,
Public Static Method,"org.apache.cassandra.utils.FileUtils.delete",,5,,,
Public Static Method,"org.apache.cassandra.utils.FileUtils.delete",,16,,,
Public Static Method,"org.apache.cassandra.utils.FileUtils.delete",,7,,,
Public Static Method,"org.apache.cassandra.utils.FileUtils.deleteAsync",,6,,,
Public Static Method,"org.apache.cassandra.utils.FileUtils.deleteDir",,12,,,
Public Static Method,"org.apache.cassandra.utils.FileUtils.deleteWithConfirm",,8,,,
Public Static Method,"org.apache.cassandra.utils.FileUtils.getUsedDiskSpace",,11,,,
Public Static Method,"org.apache.cassandra.utils.FileUtils.getUsedDiskSpaceForPath",,14,,,
Public Static Method,"org.apache.cassandra.utils.FileUtils.isExists",,5,,,
Public Static Method,"org.apache.cassandra.utils.FileUtils.shutdown",,4,,,
Public Static Method,"org.apache.cassandra.utils.FileUtils.stringToFileSize",,26,,,
Public Static Method,"org.apache.cassandra.utils.FileUtils.stringifyFileSize",,33,,,
Public Abstract Class,"org.apache.cassandra.utils.Filter",9,57,1,80,13
Public Abstract Method,"org.apache.cassandra.utils.Filter.add",,1,,,
Abstract Method,"org.apache.cassandra.utils.Filter.buckets",,1,,,
Abstract Method,"org.apache.cassandra.utils.Filter.emptyBuckets",,1,,,
Public Method,"org.apache.cassandra.utils.Filter.getHashBuckets",,4,,,
Public Method,"org.apache.cassandra.utils.Filter.getHashBuckets",,4,,,
Static Method,"org.apache.cassandra.utils.Filter.getHashBuckets",,13,,,
Static Method,"org.apache.cassandra.utils.Filter.getHashBuckets",,11,,,
Method,"org.apache.cassandra.utils.Filter.getHashCount",,4,,,
Method,"org.apache.cassandra.utils.Filter.getSerializer",,13,,,
Public Abstract Method,"org.apache.cassandra.utils.Filter.isPresent",,1,,,
Public Class,"org.apache.cassandra.utils.FilterTest",15,69,1,80,12
Static Method,"org.apache.cassandra.utils.FilterTest.intKeys",,4,,,
Static Method,"org.apache.cassandra.utils.FilterTest.randomKeys",,4,,,
Static Method,"org.apache.cassandra.utils.FilterTest.randomKeys2",,4,,,
Public Static Method,"org.apache.cassandra.utils.FilterTest.testFalsePositives",,18,,,
Public Method,"org.apache.cassandra.utils.FilterTest.testManyHashes",,16,,,
Public Method,"org.apache.cassandra.utils.FilterTest.testManyRandom",,4,,,
Public Static Method,"org.apache.cassandra.utils.FilterTest.testSerialize",,12,,,
Public Class,"org.apache.cassandra.utils.GuidGenerator",14,78,1,89,8
Private Static Method,"org.apache.cassandra.utils.GuidGenerator.convertToStandardFormat",,14,,,
Public Static Method,"org.apache.cassandra.utils.GuidGenerator.guid",,10,,,
Public Static Method,"org.apache.cassandra.utils.GuidGenerator.guidAsBytes",,14,,,
Public Static Method,"org.apache.cassandra.utils.GuidGenerator.guidToString",,10,,,
Public Class,"org.apache.cassandra.utils.HashingSchemes",1,6,1,0,0
Public Generic Interface,"org.apache.cassandra.utils.ICacheExpungeHook",0,4,0,0,1
TypeVariable,"org.apache.cassandra.utils.ICacheExpungeHook.K",0,0,0,0,0
TypeVariable,"org.apache.cassandra.utils.ICacheExpungeHook.V",0,0,0,0,0
Public Abstract Method,"org.apache.cassandra.utils.ICacheExpungeHook.callMe",,1,,,
Public Generic Interface,"org.apache.cassandra.utils.ICachetable",2,13,0,0,10
