Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.drop_database",,26,,,
Class,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.drop_database.(Anon_7)",5,6,1,0,1
Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.drop_database.(Anon_7).run",,4,,,
Private Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.drop_database_core",,22,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.drop_partition",,27,,,
Class,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.drop_partition.(Anon_19)",5,6,1,0,1
Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.drop_partition.(Anon_19).run",,4,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.drop_partition_by_name",,27,,,
Class,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.drop_partition_by_name.(Anon_29)",5,6,1,0,1
Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.drop_partition_by_name.(Anon_29).run",,4,,,
Private Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.drop_partition_by_name_core",,12,,,
Private Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.drop_partition_common",,46,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.drop_table",,21,,,
Class,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.drop_table.(Anon_14)",5,6,1,0,1
Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.drop_table.(Anon_14).run",,4,,,
Private Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.drop_table_core",,34,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.drop_type",,19,,,
Class,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.drop_type.(Anon_12)",5,5,1,0,1
Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.drop_type.(Anon_12).run",,3,,,
Private Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.drop_type_core",,18,,,
Private Generic Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.executeWithRetry",,35,,,
TypeVariable,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.executeWithRetry.T",0,0,0,0,0
Public Static Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get",,3,,,
Private Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.getClass",,8,,,
Private Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.getConf",,8,,,
Private Static Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.getConnectionURL",,4,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.getCpuProfile",,3,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.getHiveConf",,3,,,
Private Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.getMS",,15,,,
Private Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.getPartValsFromName",,19,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.getStatus",,3,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.getVersion",,5,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_all_databases",,19,,,
Class,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_all_databases.(Anon_9)",4,5,1,0,1
Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_all_databases.(Anon_9).run",,3,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_all_tables",,19,,,
Class,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_all_tables.(Anon_26)",5,5,1,0,1
Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_all_tables.(Anon_26).run",,3,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_config_value",,22,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_database",,22,,,
Class,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_database.(Anon_6)",5,5,1,0,1
Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_database.(Anon_6).run",,3,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_databases",,19,,,
Class,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_databases.(Anon_8)",5,5,1,0,1
Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_databases.(Anon_8).run",,3,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_fields",,26,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_partition",,22,,,
Class,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_partition.(Anon_20)",5,5,1,0,1
Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_partition.(Anon_20).run",,3,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_partition_by_name",,25,,,
Class,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_partition_by_name.(Anon_27)",5,5,1,0,1
Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_partition_by_name.(Anon_27).run",,3,,,
Private Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_partition_by_name_core",,16,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_partition_names",,20,,,
Class,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_partition_names.(Anon_22)",5,5,1,0,1
Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_partition_names.(Anon_22).run",,3,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_partition_names_ps",,24,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_partitions",,22,,,
Class,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_partitions.(Anon_21)",5,5,1,0,1
Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_partitions.(Anon_21).run",,3,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_partitions_ps",,19,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_schema",,21,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_table",,27,,,
Class,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_table.(Anon_15)",6,10,1,0,2
Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_table.(Anon_15).run",,8,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_tables",,20,,,
Class,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_tables.(Anon_25)",5,5,1,0,1
Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_tables.(Anon_25).run",,3,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_type",,25,,,
Class,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_type.(Anon_11)",6,9,1,0,2
Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_type.(Anon_11).run",,7,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.get_type_all",,5,,,
Private Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.init",,17,,,
Private Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.initConnectionUrlHook",,18,,,
Private Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.isExternal",,3,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.is_table_exists",,10,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.is_type_exists",,9,,,
Private Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.logStartFunction",,3,,,
Private Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.logStartPartitionFunction",,4,,,
Private Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.logStartTableFunction",,3,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.partition_name_to_spec",,7,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.partition_name_to_vals",,10,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.set_table_parameters",,6,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.shutdown",,8,,,
Private Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.HMSHandler.updateConnectionURL",,27,,,
Public Static Method,"org.apache.hadoop.hive.metastore.HiveMetaStore.main",,37,,,
Public Class,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient",38,446,1,87,106
Public Constructor,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.HiveMetaStoreClient",,46,,,
Public Constructor,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.HiveMetaStoreClient",,4,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.add_partition",,5,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.alter_partition",,4,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.alter_table",,4,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.appendPartition",,5,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.appendPartition",,6,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.appendPartitionByName",,5,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.close",,14,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.createDatabase",,4,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.createTable",,19,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.createType",,4,,,
Private Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.deepCopy",,7,,,
Private Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.deepCopy",,7,,,
Private Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.deepCopy",,7,,,
Private Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.deepCopy",,7,,,
Private Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.deepCopy",,7,,,
Private Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.deepCopyFieldSchemas",,10,,,
Private Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.deepCopyPartitions",,10,,,
Private Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.deepCopyTables",,10,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.dropDatabase",,4,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.dropDatabase",,12,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.dropPartition",,5,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.dropPartition",,4,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.dropPartition",,5,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.dropPartitionByName",,4,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.dropTable",,4,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.dropTable",,4,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.dropTable",,32,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.dropType",,3,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.getAllDatabases",,8,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.getAllTables",,8,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.getConfigValue",,4,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.getDatabase",,4,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.getDatabases",,9,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.getFields",,5,,,
Private Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.getHook",,6,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.getPartition",,4,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.getPartition",,4,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.getSchema",,5,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.getTable",,4,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.getTable",,4,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.getTables",,8,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.getType",,3,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.getTypeAll",,12,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.listPartitionNames",,4,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.listPartitionNames",,4,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.listPartitions",,5,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.listPartitions",,6,,,
Private Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.open",,19,,,
Private Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.openStore",,22,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.partitionNameToSpec",,3,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.partitionNameToVals",,3,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.tableExists",,9,,,
Public Method,"org.apache.hadoop.hive.metastore.HiveMetaStoreClient.tableExists",,4,,,
Public Interface,"org.apache.hadoop.hive.metastore.IMetaStoreClient",15,82,0,0,35
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.add_partition",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.alter_partition",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.alter_table",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.appendPartition",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.appendPartition",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.close",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.createDatabase",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.createTable",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.dropDatabase",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.dropDatabase",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.dropPartition",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.dropPartition",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.dropTable",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.dropTable",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.dropTable",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.getAllDatabases",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.getAllTables",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.getConfigValue",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.getDatabase",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.getDatabases",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.getFields",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.getPartition",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.getPartition",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.getSchema",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.getTable",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.getTable",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.getTables",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.listPartitionNames",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.listPartitionNames",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.listPartitions",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.listPartitions",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.partitionNameToSpec",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.partitionNameToVals",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.tableExists",,1,,,
Public Abstract Method,"org.apache.hadoop.hive.metastore.IMetaStoreClient.tableExists",,1,,,
Public Class,"org.apache.hadoop.hive.metastore.MetaStoreUtils",41,509,1,93,97
Public Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.createColumnsetSchema",,32,,,
Public Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.deleteWHDirectory",,40,,,
Public Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.getColumnNamesFromFieldSchema",,11,,,
Public Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.getColumnTypesFromFieldSchema",,11,,,
Public Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.getDDLFromFieldSchema",,21,,,
Public Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.getDeserializer",,17,,,
Public Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.getDeserializer",,15,,,
Public Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.getDeserializer",,19,,,
Public Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.getFieldSchemaFromTypeInfo",,5,,,
Public Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.getFieldsFromDeserializer",,47,,,
Public Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.getFullDDLFromFieldSchema",,23,,,
Public Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.getListType",,3,,,
Public Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.getMapType",,3,,,
Public Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.getOriginalLocation",,8,,,
Public Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.getSchema",,6,,,
Public Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.getSchema",,5,,,
Public Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.getSchema",,93,,,
Public Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.isArchived",,9,,,
Public Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.isExternalTable",,10,,,
Public Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.isNonNativeTable",,6,,,
Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.logAndThrowMetaException",,8,,,
Public Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.makeDir",,11,,,
Public Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.printStackTrace",,5,,,
Public Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.pvalMatches",,15,,,
Public Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.recursiveDelete",,11,,,
Public Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.setSerdeParam",,7,,,
Public Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.typeToThriftType",,16,,,
Public Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.validateColNames",,8,,,
Public Static Method,"org.apache.hadoop.hive.metastore.MetaStoreUtils.validateName",,8,,,
Public Class,"org.apache.hadoop.hive.metastore.ObjectStore",41,831,1,91,142
Public Constructor,"org.apache.hadoop.hive.metastore.ObjectStore.ObjectStore",,2,,,
Private Enum Type,"org.apache.hadoop.hive.metastore.ObjectStore.TXN_STATUS",1,3,2,100,2
Public Method,"org.apache.hadoop.hive.metastore.ObjectStore.TXN_STATUS.valueOf",,0,,,
Public Method,"org.apache.hadoop.hive.metastore.ObjectStore.TXN_STATUS.values",,0,,,
Public Method,"org.apache.hadoop.hive.metastore.ObjectStore.addPartition",,17,,,
Public Method,"org.apache.hadoop.hive.metastore.ObjectStore.alterPartition",,27,,,
Public Method,"org.apache.hadoop.hive.metastore.ObjectStore.alterTable",,30,,,
Public Method,"org.apache.hadoop.hive.metastore.ObjectStore.commitTransaction",,21,,,
Private Method,"org.apache.hadoop.hive.metastore.ObjectStore.converToMSerDeInfo",,7,,,
