Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
Protected Constructor,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapAddress.SQLMapAddress",,2,,,
Public Constructor,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapAddress.SQLMapAddress",,6,,,
Public Method,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapAddress.getId",,4,,,
Public Method,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapAddress.getState",,3,,,
Public Method,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapAddress.getStreet",,3,,,
Public Method,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapAddress.getZip",,3,,,
Protected Method,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapAddress.inform",,3,,,
Public Method,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapAddress.setId",,4,,,
Public Method,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapAddress.setState",,3,,,
Public Method,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapAddress.setStreet",,3,,,
Public Method,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapAddress.setZip",,3,,,
Public Class,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapItem",3,59,1,63,11
Protected Constructor,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapItem.SQLMapItem",,3,,,
Public Constructor,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapItem.SQLMapItem",,4,,,
Public Constructor,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapItem.SQLMapItem",,5,,,
Public Constructor,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapItem.SQLMapItem",,6,,,
Public Method,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapItem.getId",,4,,,
Public Method,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapItem.getName",,4,,,
Public Method,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapItem.getPrice",,4,,,
Public Method,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapItem.setId",,5,,,
Public Method,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapItem.setName",,5,,,
Public Method,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapItem.setPrice",,4,,,
Public Method,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapItem.toString",,4,,,
Public Class,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapOrder",3,36,1,70,9
Protected Constructor,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapOrder.SQLMapOrder",,2,,,
Public Constructor,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapOrder.SQLMapOrder",,3,,,
Public Constructor,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapOrder.SQLMapOrder",,5,,,
Public Method,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapOrder.getId",,3,,,
Public Method,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapOrder.getItem",,3,,,
Public Method,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapOrder.getQuantity",,3,,,
Protected Method,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapOrder.inform",,3,,,
Public Method,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapOrder.setItem",,3,,,
Public Method,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapOrder.setQuantity",,3,,,
Public Class,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapPerson",2,36,1,70,9
Protected Constructor,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapPerson.SQLMapPerson",,2,,,
Public Constructor,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapPerson.SQLMapPerson",,3,,,
Public Constructor,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapPerson.SQLMapPerson",,4,,,
Public Method,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapPerson.getAddress",,3,,,
Public Method,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapPerson.getName",,3,,,
Public Method,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapPerson.getPartner",,3,,,
Public Method,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapPerson.setAddress",,3,,,
Public Method,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapPerson.setName",,3,,,
Public Method,"org.apache.openjpa.persistence.jdbc.common.apps.mappingApp.SQLMapPerson.setPartner",,3,,,
Package,"org.apache.openjpa.persistence.jdbc.kernel",,1927,,,200
Public Class,"org.apache.openjpa.persistence.jdbc.kernel.BaseJDBCTest",20,90,4,91,20
Public Constructor,"org.apache.openjpa.persistence.jdbc.kernel.BaseJDBCTest.BaseJDBCTest",,4,,,
Public Constructor,"org.apache.openjpa.persistence.jdbc.kernel.BaseJDBCTest.BaseJDBCTest",,2,,,
Protected Method,"org.apache.openjpa.persistence.jdbc.kernel.BaseJDBCTest.defaultPersistenceXmlResource",,4,,,
Protected Method,"org.apache.openjpa.persistence.jdbc.kernel.BaseJDBCTest.deleteAll",,3,,,
Protected Method,"org.apache.openjpa.persistence.jdbc.kernel.BaseJDBCTest.deleteAll",,17,,,
Protected Method,"org.apache.openjpa.persistence.jdbc.kernel.BaseJDBCTest.deleteAll",,3,,,
Protected Method,"org.apache.openjpa.persistence.jdbc.kernel.BaseJDBCTest.deleteAll",,4,,,
Protected Method,"org.apache.openjpa.persistence.jdbc.kernel.BaseJDBCTest.getPM",,3,,,
Protected Method,"org.apache.openjpa.persistence.jdbc.kernel.BaseJDBCTest.getPM",,7,,,
Protected Method,"org.apache.openjpa.persistence.jdbc.kernel.BaseJDBCTest.getProperties",,3,,,
Protected Method,"org.apache.openjpa.persistence.jdbc.kernel.BaseJDBCTest.getProperties",,27,,,
Protected Method,"org.apache.openjpa.persistence.jdbc.kernel.BaseJDBCTest.persist",,9,,,
Public Abstract Class,"org.apache.openjpa.persistence.jdbc.kernel.JDBCTestCase",9,22,5,0,6
Public Constructor,"org.apache.openjpa.persistence.jdbc.kernel.JDBCTestCase.JDBCTestCase",,3,,,
Public Constructor,"org.apache.openjpa.persistence.jdbc.kernel.JDBCTestCase.JDBCTestCase",,2,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.JDBCTestCase.getClassMapping",,5,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.JDBCTestCase.getDefaultInheritanceStrategy",,3,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.JDBCTestCase.getFieldMapping",,3,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.JDBCTestCase.isInheritanceStrategyVertical",,4,,,
Public Class,"org.apache.openjpa.persistence.jdbc.kernel.TestByteArrayAppId",25,233,5,81,28
Public Constructor,"org.apache.openjpa.persistence.jdbc.kernel.TestByteArrayAppId.TestByteArrayAppId",,4,,,
Private Method,"org.apache.openjpa.persistence.jdbc.kernel.TestByteArrayAppId.assertOwner",,14,,,
Private Method,"org.apache.openjpa.persistence.jdbc.kernel.TestByteArrayAppId.getChild",,6,,,
Private Method,"org.apache.openjpa.persistence.jdbc.kernel.TestByteArrayAppId.getParent",,6,,,
Private Method,"org.apache.openjpa.persistence.jdbc.kernel.TestByteArrayAppId.getProps",,8,,,
Private Method,"org.apache.openjpa.persistence.jdbc.kernel.TestByteArrayAppId.initialize",,10,,,
Public Static Method,"org.apache.openjpa.persistence.jdbc.kernel.TestByteArrayAppId.main",,2,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestByteArrayAppId.setUp",,22,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestByteArrayAppId.skipTest",,3,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestByteArrayAppId.tearDown",,4,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestByteArrayAppId.testChangeIdentity",,13,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestByteArrayAppId.testConflictingIds",,24,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestByteArrayAppId.testDeleteAndInsert",,36,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestByteArrayAppId.testGetObjectById",,8,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestByteArrayAppId.testGetObjectId",,15,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestByteArrayAppId.testGetObjectIdClass",,10,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestByteArrayAppId.testGetSubclassObjectById",,13,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestByteArrayAppId.testPKRetain",,20,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestByteArrayAppId.testQuery",,11,,,
Public Class,"org.apache.openjpa.persistence.jdbc.kernel.TestCircularFK",6,88,5,33,8
Public Constructor,"org.apache.openjpa.persistence.jdbc.kernel.TestCircularFK.TestCircularFK",,3,,,
Public Constructor,"org.apache.openjpa.persistence.jdbc.kernel.TestCircularFK.TestCircularFK",,2,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestCircularFK.setUp",,21,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestCircularFK.testDelete",,22,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestCircularFK.testInsert",,12,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestCircularFK.testUpdate",,24,,,
Public Class,"org.apache.openjpa.persistence.jdbc.kernel.TestDataStoreTrips",17,90,5,46,7
Public Static Class,"org.apache.openjpa.persistence.jdbc.kernel.TestDataStoreTrips.SelectCounter",2,16,2,33,4
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestDataStoreTrips.SelectCounter.beforeExecuteStatement",,8,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestDataStoreTrips.SelectCounter.setTable",,3,,,
Public Constructor,"org.apache.openjpa.persistence.jdbc.kernel.TestDataStoreTrips.TestDataStoreTrips",,2,,,
Public Constructor,"org.apache.openjpa.persistence.jdbc.kernel.TestDataStoreTrips.TestDataStoreTrips",,3,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestDataStoreTrips.setUp",,28,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestDataStoreTrips.testExistsCalls",,24,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestDataStoreTrips.testTrips",,11,,,
Public Class,"org.apache.openjpa.persistence.jdbc.kernel.TestEJBAutoIncrement",7,181,5,69,6
Public Constructor,"org.apache.openjpa.persistence.jdbc.kernel.TestEJBAutoIncrement.TestEJBAutoIncrement",,4,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestEJBAutoIncrement.setUp",,6,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestEJBAutoIncrement.testCircularReferences",,39,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestEJBAutoIncrement.testInsert",,42,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestEJBAutoIncrement.testMultipleFlushes",,45,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestEJBAutoIncrement.testUpdate",,37,,,
Public Class,"org.apache.openjpa.persistence.jdbc.kernel.TestEfficientAttach",14,41,6,0,6
Public Constructor,"org.apache.openjpa.persistence.jdbc.kernel.TestEfficientAttach.TestEfficientAttach",,4,,,
Private Method,"org.apache.openjpa.persistence.jdbc.kernel.TestEfficientAttach.attachTest",,8,,,
Public Static Method,"org.apache.openjpa.persistence.jdbc.kernel.TestEfficientAttach.main",,2,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestEfficientAttach.testAttachWithDetachedStateManager",,25,,,
Public Class,"org.apache.openjpa.persistence.jdbc.kernel.TestEmbeddedPessimisticLocking",19,152,6,66,9
Public Constructor,"org.apache.openjpa.persistence.jdbc.kernel.TestEmbeddedPessimisticLocking.TestEmbeddedPessimisticLocking",,4,,,
Private Method,"org.apache.openjpa.persistence.jdbc.kernel.TestEmbeddedPessimisticLocking.getProps",,8,,,
Private Method,"org.apache.openjpa.persistence.jdbc.kernel.TestEmbeddedPessimisticLocking.prepareEMF",,10,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestEmbeddedPessimisticLocking.setUp",,4,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestEmbeddedPessimisticLocking.setUpTestCase",,23,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestEmbeddedPessimisticLocking.testComplexEmbeddedFieldsWithLockedParent",,20,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestEmbeddedPessimisticLocking.testComplexEmbeddedFieldsWithUnlockedParent",,34,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestEmbeddedPessimisticLocking.testEmbeddedFieldsWithLockedParent",,17,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestEmbeddedPessimisticLocking.testEmbeddedFieldsWithUnlockedParent",,26,,,
Public Class,"org.apache.openjpa.persistence.jdbc.kernel.TestIncrementalJDBCFlushes",20,49,5,60,7
Public Constructor,"org.apache.openjpa.persistence.jdbc.kernel.TestIncrementalJDBCFlushes.TestIncrementalJDBCFlushes",,3,,,
Private Method,"org.apache.openjpa.persistence.jdbc.kernel.TestIncrementalJDBCFlushes.getProps",,8,,,
Private Method,"org.apache.openjpa.persistence.jdbc.kernel.TestIncrementalJDBCFlushes.getStoreManager",,6,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestIncrementalJDBCFlushes.setUp",,5,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestIncrementalJDBCFlushes.testFlushHappened",,24,,,
Public Class,"org.apache.openjpa.persistence.jdbc.kernel.TestOperationOrderUpdateManager",9,194,4,100,27
Public Constructor,"org.apache.openjpa.persistence.jdbc.kernel.TestOperationOrderUpdateManager.TestOperationOrderUpdateManager",,4,,,
Private Method,"org.apache.openjpa.persistence.jdbc.kernel.TestOperationOrderUpdateManager.deleteCircularTest",,11,,,
Private Method,"org.apache.openjpa.persistence.jdbc.kernel.TestOperationOrderUpdateManager.deleteTest",,13,,,
Private Method,"org.apache.openjpa.persistence.jdbc.kernel.TestOperationOrderUpdateManager.insert",,29,,,
Private Method,"org.apache.openjpa.persistence.jdbc.kernel.TestOperationOrderUpdateManager.insertAutoAssign",,29,,,
Private Method,"org.apache.openjpa.persistence.jdbc.kernel.TestOperationOrderUpdateManager.insertCircular",,17,,,
Private Method,"org.apache.openjpa.persistence.jdbc.kernel.TestOperationOrderUpdateManager.insertCircularAutoAssign",,17,,,
Private Method,"org.apache.openjpa.persistence.jdbc.kernel.TestOperationOrderUpdateManager.insertCircularConstraintTest",,12,,,
Private Method,"org.apache.openjpa.persistence.jdbc.kernel.TestOperationOrderUpdateManager.insertTest",,19,,,
Private Method,"org.apache.openjpa.persistence.jdbc.kernel.TestOperationOrderUpdateManager.persistAll",,7,,,
Private Method,"org.apache.openjpa.persistence.jdbc.kernel.TestOperationOrderUpdateManager.removeAll",,7,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestOperationOrderUpdateManager.testAutoAssignDelete",,3,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestOperationOrderUpdateManager.testAutoAssignDeleteCircular",,3,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestOperationOrderUpdateManager.testAutoAssignInsert",,3,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestOperationOrderUpdateManager.testAutoAssignInsertCircularConstraint",,3,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestOperationOrderUpdateManager.testDelete",,3,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestOperationOrderUpdateManager.testDeleteCircular",,3,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestOperationOrderUpdateManager.testInsert",,3,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestOperationOrderUpdateManager.testInsertCircularConstraint",,3,,,
Public Class,"org.apache.openjpa.persistence.jdbc.kernel.TestPagingResultObjectProvider",21,378,6,90,33
Public Constructor,"org.apache.openjpa.persistence.jdbc.kernel.TestPagingResultObjectProvider.TestPagingResultObjectProvider",,4,,,
Private Method,"org.apache.openjpa.persistence.jdbc.kernel.TestPagingResultObjectProvider.assertAppIdRel",,13,,,
Private Method,"org.apache.openjpa.persistence.jdbc.kernel.TestPagingResultObjectProvider.assertAppIdRels",,16,,,
Private Method,"org.apache.openjpa.persistence.jdbc.kernel.TestPagingResultObjectProvider.assertRel",,13,,,
Private Method,"org.apache.openjpa.persistence.jdbc.kernel.TestPagingResultObjectProvider.assertRels",,16,,,
Private Method,"org.apache.openjpa.persistence.jdbc.kernel.TestPagingResultObjectProvider.getProps",,8,,,
Private Method,"org.apache.openjpa.persistence.jdbc.kernel.TestPagingResultObjectProvider.initializePagingAppIdPCs",,26,,,
Private Method,"org.apache.openjpa.persistence.jdbc.kernel.TestPagingResultObjectProvider.initializePagingPCs",,25,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestPagingResultObjectProvider.setUp",,5,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestPagingResultObjectProvider.skipTest",,12,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestPagingResultObjectProvider.testLastPageQuery",,20,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestPagingResultObjectProvider.testMultiPageExtent",,21,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestPagingResultObjectProvider.testMultiPageQuery",,35,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestPagingResultObjectProvider.testNonPagingExtent",,17,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestPagingResultObjectProvider.testNonPagingQuery",,23,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestPagingResultObjectProvider.testPagingAppIdExtent",,19,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestPagingResultObjectProvider.testPagingAppIdQuery",,26,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestPagingResultObjectProvider.testPagingExtent",,19,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestPagingResultObjectProvider.testPagingQuery",,35,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestPagingResultObjectProvider.testSingleResultPage",,21,,,
Public Class,"org.apache.openjpa.persistence.jdbc.kernel.TestRawSQL",21,101,5,60,8
Public Constructor,"org.apache.openjpa.persistence.jdbc.kernel.TestRawSQL.TestRawSQL",,3,,,
Private Method,"org.apache.openjpa.persistence.jdbc.kernel.TestRawSQL.check",,15,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestRawSQL.setUp",,15,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestRawSQL.testLoadWithPCROP",,44,,,
Class,"org.apache.openjpa.persistence.jdbc.kernel.TestRawSQL.testLoadWithPCROP.(Anon_1)",11,34,1,55,9
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestRawSQL.testLoadWithPCROP.(Anon_1).absolute",,4,,,
Public Method,"org.apache.openjpa.persistence.jdbc.kernel.TestRawSQL.testLoadWithPCROP.(Anon_1).close",,2,,,
Protected Method,"org.apache.openjpa.persistence.jdbc.kernel.TestRawSQL.testLoadWithPCROP.(Anon_1).getObjectId",,3,,,
Protected Method,"org.apache.openjpa.persistence.jdbc.kernel.TestRawSQL.testLoadWithPCROP.(Anon_1).getPCType",,3,,,
